time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,17.78,17.866,17.737,17.737,91100,17.737,17.737,17.737,,0.0,0.0,0.0,,,,,BMI
2025-02-12,17.737,18.167,17.651,18.167,142200,17.951999999999998,17.951999999999998,17.951999999999998,,0.0343019943019911,0.006860398860398221,0.02744159544159288,,,2.4243107628122207,,BMI
2025-02-13,18.081,18.383,17.952,18.081,106000,17.995,17.995,17.995,,0.05392547138416148,0.016273413365150875,0.03765205801901061,,,-0.473385809434701,,BMI
2025-02-14,18.081,18.296,18.081,18.081,125500,18.0165,18.0165,18.0165,,0.0686854551792031,0.026755821727961322,0.04192963345124178,,,0.0,,BMI
2025-02-17,17.995,18.21,17.952,18.081,128800,18.0294,18.0294,18.0294,,0.07946680481714807,0.03729801834579868,0.0421687864713494,,,0.0,,BMI
2025-02-18,18.081,18.77,17.995,18.77,467000,18.152833333333334,18.152833333333334,18.152833333333334,,0.1419710895213271,0.05823263258090436,0.08373845694042273,,,3.810629943034116,,BMI
2025-02-19,18.856,18.856,18.598,18.641,222600,18.222571428571428,18.222571428571428,18.222571428571428,,0.17903318050584005,0.08239274216589151,0.09664043833994854,,,-0.6872669152903632,,BMI
2025-02-20,18.684,18.813,18.555,18.684,326600,18.28025,18.28025,18.28025,,0.20946036654207134,0.10780626704112749,0.10165409950094385,,,0.23067432004721944,,BMI
2025-02-21,18.555,18.77,18.512,18.598,196500,18.315555555555555,18.315555555555555,18.315555555555555,,0.22405191837624727,0.13105539730815144,0.09299652106809583,,,-0.4602868764718604,,BMI
2025-02-24,18.77,18.77,18.598,18.641,305800,18.3481,18.3481,18.3481,,0.23636094709674182,0.1521165072658695,0.08424443983087232,,,0.2312076567372756,,BMI
2025-02-25,18.684,18.813,18.426,18.813,377200,18.390363636363634,18.390363636363634,18.390363636363634,,0.25703199869146687,0.17309960555098897,0.0839323931404779,,,0.9226972801888333,,BMI
2025-02-26,18.813,19.674,18.813,18.899,354500,18.43275,18.43275,18.43275,,0.2771585263090799,0.19391138970260716,0.08324713660647273,,,0.457130707489517,,BMI
