Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
VID,2017,2,0.1890089983,0.3531195382,0.10627348031433737,1.1314851458988375,0.5185553484,7.7114026166,207.5506903506112,44.2203443089,60.0164225186,311.7874571781112,8.2541193585,-0.02027404086369746,0.05855579489420663,0.010081356336008788,0.2690458978,-0.0234240496,0.19151386,-12005887728.0,-2610594593,0.1428571429,2.4932170689,0.1147514512,2.2656950996,4.3518684918429145,1.3531195382061942,178659369000,25522767,1.7511655113,0.4312000572,0.6467438194,-1.3182854758,50.861636122760515,16233.7640816139,-18.9200221923,quarter,VID
VID,2017,1,0.0623853397,0.4483840474,0.09878313980206499,1.0643208358228604,0.3517209075,6.5739406097,296.0986150801105,65.7944890527,61.7849382112,423.67804234401046,5.5475770882,-0.07177450991046759,-0.016796278560156426,0.9854715902590192,0.3024303407,0.0027678425,0.2151909604,1603412042.0,-6954470803,0.0,2.2095708264,0.0697614789,2.1167901423,3.9196414627552394,1.4483840474498848,232001952030,25522767,2.2741665323,0.5982730875,1.3913875172,-1.177872488,3741.193794896925,15193.73040427,153.2477639332,quarter,VID
VID,2016,4,0.3407215525,0.3825258571,0.1357081035497837,0.7966826468654463,0.1636891699,2.9917073843,639.3821233139754,178.9096117172,43.3844011602,861.6761361913755,2.0401363375,0.18431474279762047,0.011514410391486004,0.11518454683456128,0.0495804509,0.0,0.0345819703,12656402448.0,7947890073,0.0,1.8069686487,0.0478006947,1.5943876128,-4.485361283173108,1.4902837320314115,225366032610,25522767,13.8452900286,0.7092160082,2.9250402393,-4247.5299144962,194.60690218266694,12450.3675863593,24.6548597961,quarter,VID
VID,2016,3,0.371418613,0.327400996,0.02409460831456958,0.7219080995847078,0.0973823826,5.4674981553,1060.7521846575585,369.241765597,47.2791287645,1477.2730790190585,0.988512227,-1.435355887696537,0.04953436807852817,0.03650198426864162,0.0275471992,0.0,0.0195629553,-3158024538.0,-10714097724,0.0,1.8510079645,0.0117423818,1.2975993571,6.379211668928079,1.3274009960225228,106940393730,25522767,13.1247297043,0.3627571116,2.6366011296,6.6907151207,10.675413994101815,11550.4282769576,-55.5857818977,quarter,VID
VID,2016,2,0.0,0.0,0.024679271364404162,0.7212408803575094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709935020906193,0.14521426424882886,0.06703548788160273,0.0,0.0,0.0,0.0,10998705177,0.0,0.0,0.0,0.0,-6.174517976104138,1.3262984325301068,114852451500,25522767,4.5744906608,0.3899563581,1.0562569433,-2.0548821755,50.59264832061508,11539.7528629635,-8.870759035,quarter,VID
VID,2016,1,0.10240485,0.4753298678,0.02570054061596859,0.7202092816157206,0.2398329824,14.6151033627,476.38714141909975,137.1951852826,43.10727464,656.6896013416997,2.6604432163,-0.0798070102023125,0.21132578844282177,0.10048563589515269,0.0827476449,0.0,0.0545307515,-32852289282.0,-545829906,0.0,1.3991400144,0.0091942256,1.012137947,0.18388464030763438,1.475329867767005,127613835000,25522767,5.2987746062,0.4339054621,1.2047807543,-211.7888539302,26.927281787276435,11523.2474278749,4.0997578761,quarter,VID
VID,2015,4,0.0,0.0,0.02583576602077104,0.733918765584415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4361149156906889,-0.14433392719229785,0.8431837569151924,0.0,0.0,0.0,0.0,-3050079573,0.0,0.0,0.0,0.0,1.932100492300108,1.5020143039100724,112300174800,25522767,12.45337263,0.3827311648,0.9093544766,-3.018643274,231.04932564717612,11496.3201460484,7.235541005,quarter,VID
VID,2015,3,0.0,0.0,0.027382952671878832,0.7194869608507126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372593831753416,-0.16218528674529467,0.22781145498855054,0.0,0.0,0.0,0.0,-28182926312,0.0,0.0,0.0,0.0,17.44732326485005,1.6327773003151769,142927495200,25522767,3.1218362287,0.4864620057,1.113863979,43.82681661,675.1468197002308,11511.6903970091,3.4805434804,quarter,VID
VID,2015,2,0.405384969,0.4564496372,0.020402344151538705,0.6772899144846679,0.182207078,12.5180663624,602.6634737650492,254.1007169629,141.1012620879,997.8654528158493,1.4364382925,-0.07457360309730017,-0.0839748350185379,0.01627717944917915,0.0951095781,0.0,0.0635259711,36680928823.0,-1226730979,0.0,1.8112816819,0.0022091277,1.2208271916,0.7511512982766325,1.4564496371972508,153136602000,25522767,5.9315970051,0.5536820811,2.0680341499,33.8503779784,10.490968945490902,10836.5435773088,6.12949004,quarter,VID
VID,2015,1,0.0,0.0,0.02099785451893504,0.6777754091266718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23412862039237683,-0.14464558389881282,-0.3313367656812185,0.0,0.0,0.0,0.0,-5716139698,0.0,0.0,0.0,0.0,2.5674535677162864,1.4821853223680452,119957004900,25522767,-230.5886545754,0.4334069556,1.7484292981,13.6420938589,-316.9495947676833,10844.311423444,16.980349877,quarter,VID
VID,2014,4,0.4178275177,0.3801936271,0.021028755023273196,0.69644431792639,0.2239062651,14.5687073487,491.6777389967747,236.1357286905,78.5099104207,806.3233781079746,1.5457211918,0.13425167271275662,0.041040623306404046,3.0791982233265576,0.0275284402,0.0,0.0184211554,17938475875.0,1585855634,0.0,2.1518789114,0.0192746434,1.1553176129,-0.3290959836790504,1.3801936271024264,130166111700,25522767,15.8925213213,0.4569374443,1.3863648848,11.4025343954,1425.127877749305,11161.2652074127,11.1186111934,quarter,VID
VID,2014,3,0.5085609865,0.693457951,0.02510384109894239,0.60737304427123,0.2913404922,19.7329046015,449.9227240772254,159.7328469013,88.0120188248,697.6675898033253,2.2850653893,-0.12817690034676588,-0.028356880391149614,-0.12794295134294834,0.1935925057,4.2813172537,0.1146723952,63537879237.0,-2739439937,0.0,1.5200065911,0.0562919561,1.0855554362,1.763441015850709,1.6934579510971839,107195621400,25522767,2.1062127802,0.4321928755,0.8290109711,0.0,-107.13728256814788,9717.8834663968,2.9489618842,quarter,VID
VID,2014,2,0.5162751243,0.6792412148,0.02561825598112568,0.6140691831674592,0.3315854837,2.3868121937,398.2461732138699,134.9840340182,68.0770773535,601.30728458557,2.7040234991,-2.2827531257911393,0.1727606747098965,-2.3680187355797737,0.2027144471,4.587125629,0.0988545824,77665596573.0,-25130866478,0.0,1.5474925552,0.0583016132,1.0857452735,10.299578493197153,1.679241214879961,114852451500,25522767,2.2563058454,0.4580142999,0.6726656721,0.0,-1021.4236164127502,9825.020748965,2.5520337765,quarter,VID
VID,2014,1,0.4835873846,0.7622769256,0.024017810596701977,0.6782167385308316,0.4130660252,1.8042128885,333.5557747951968,94.9841313567,48.3036521647,476.8435583165968,3.8427471493,-0.03740050258327169,0.009189813168477933,0.003125006821620078,0.1020110355,0.0,0.0424813564,66063000841.0,-1858667129,0.0,1.5802456363,0.0380294833,1.258313957,3.4448209617580154,1.7622769256234345,122509281600,25522767,5.0172760279,0.4423403529,0.5159966652,16.9845846584,6.084815216155834,10851.3726319721,3.1971979408,quarter,VID
VID,2013,4,0.4888828085,0.6117267612,0.025045771080357857,0.6754898025884911,0.4101830459,2.4337425941,310.1969916474166,107.2049137394,45.0211894529,462.4230948397166,3.4046946848,0.8356997367310622,0.03604989603308716,1.6842562961116136,0.0848842896,0.0,0.0383120705,77325671450.0,39468229754,0.0,1.7834637177,0.0436413544,1.3587239516,-5.416009517094626,1.6173258524861587,137822941800,25522767,6.1119686297,0.497912097,0.5708723844,-5.7288683357,3116.5766035869074,10845.2878167559,2.9563491075,quarter,VID
VID,2013,3,2.3852841111,2.5069386763,1.3250730875597898,0.491876254048841,0.5394342392,1.7046868366,242.2752984015607,68.9317387559,28.3296991817,339.5367363391607,5.2950934734,-0.22029218949145746,0.18342674489197322,-0.04340973910133131,-0.1704263896,9.9337986655,-0.0573130268,26548897010.0,-13836366789,0.0,0.7239743343,0.0075233454,0.5684899379,0.9454144348797814,3.5069386763764685,107195621400,25522767,-2.6560493272,0.5336754933,0.2821960773,5.8395281008,-106.82733314142624,7869.9510322685,18.222476389,quarter,VID
VID,2013,2,2.3578664008,2.2412523506,1.2103902532854593,0.4990233816678094,0.5732004874,1.9817134857,212.4960947394936,75.7626922009,25.601985257,313.86077219739366,4.8176746284,-0.3098625188461748,0.16131654442260884,-0.6764751732570239,-0.1580161161,5.2034183486,-0.0567718985,18570044417.0,-24073029268,0.0,0.8396209454,0.0107524255,0.7089818718,1.3987674175513627,3.2412523506549107,56150087400,25522767,-1.3943329606,0.2755406082,0.138099899,0.0,-2059.1396615813637,7984.3040711064,23.3325329996,quarter,VID
VID,2013,1,1.8820701898,1.7840335883,0.7295119279495165,0.6283006006968986,0.6212188168,2.3458162156,183.01265828857134,82.8987631967,31.4434638372,297.3548853224714,4.402960743,0.06902099084276114,0.17418911978374815,0.025993741946623454,0.0421686484,0.0,0.0156935339,55058622999.0,5024674622,0.0,0.9533886998,0.0067817924,0.7693476383,-0.9256481443765913,2.784033588381808,107195621400,25522767,9.3179183635,0.4177973127,0.2353938166,34.2790192704,74.14259829273213,10052.7214321237,8.7555444108,quarter,VID
