item,item_en,2025,2024,2023,2022
I. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG KINH DOANH CHỨNG KHOÁN,I. CASH FLOW FROM SECURITIES TRADING ACTIVITIES,,,,
1. Lợi nhuận trước thuế,1. Profit before tax,714652852.0,287391525.0,230871767.0,78794161.0
2. Điều chỉnh cho các khoản,2. Adjustments for,326437020.0,-121172381.0,-121763817.0,-82401166.0
- Khấu hao tài sản cố định, - Depreciation and amortization,9534408.0,9411694.0,6204651.0,8301850.0
- Các khoản lập dự phòng, - (Reversal of provisions)/provisions,76841.0,-15593793.0,15269227.0,304109.0
"- Lãi, lỗ chênh lệch tỷ giá hối đoái chưa thực hiện", - Unrealized foreign exchange (gains)/losses,,,,
"- Chi phí phải trả, chi phí trả trước"," - Acrrued expenses, prepayments expenses",,,,
"- Lãi, lỗ từ hoạt động đầu tư (đầu tư công ty con, liên doanh, liên kết)", - Loss/(profits) from other investing activities,-206377.0,-2918.0,,
- Chi phí lãi vay, - Interest expense,374201803.0,251314962.0,307078263.0,199975631.0
"- Lãi, lỗ do thanh lý TSCĐ",- Loss/(profits) from disposal of fixed asset,,,,
- Thu nhập lãi vay và cổ tức,- Interest income and dividends,,,,
- Phân bổ lợi thế thương mại,- Allocation of goodwill,,,,
- Dự thu tiền lãi, - Accrued interest income,-57169655.0,-366302327.0,-450315957.0,-290982756.0
- Điều chỉnh cho các khoản khác,- Adjustments for,,,,
3. Tăng các chi phí phi tiền tệ,3. Add non-cash expenses,597941994.0,220987597.0,314906839.0,368038581.0
- Lỗ đánh giá giá trị các tài sản tài chính ghi nhận thông qua kết quả kinh doanh,- Loss from revaluation losses of FVTPL financial assets,597941994.0,220987597.0,314906839.0,368038581.0
- Lỗ đánh giá giá trị các công nợ tài chính ghi nhận thông qua kết quả kinh doanh,- Loss from revaluation of FVTPL financial debt,,,,
